,cov0,cov1,cov2,cov3,cov4,survival_time,censored
3779,1.1416624182131274,-0.48997524332231235,0.34496202868125087,-0.6423684746748559,-0.051830029814348165,9.0,1.0
3780,0.7963776382748433,-0.2984979257966121,-1.1190671522276956,0.36861222414428124,0.2192431643727697,61.0,1.0
3781,-0.12403112511060804,0.8014563071425101,0.33488520744203354,0.33718817242638377,1.0149724057621043,48.0,1.0
3782,0.8906283362452538,0.22591129925647646,-1.5035596785674923,-0.5755532261518611,0.48679918536920286,44.0,1.0
3783,-0.8145767849491383,0.2674884758553769,1.2207508789194248,1.126917284274704,0.26255939015764945,10.0,1.0
3784,-1.1139173462989143,0.6221874123508639,0.8595215276980491,0.13402765305191294,-1.0158722291042648,2.0,1.0
3785,0.7506777266079485,0.678514893068619,0.09653308115688933,1.138357815063155,2.733936394994854,71.0,1.0
3786,1.7550780459177124,-0.24144242122652734,-1.3841134904292192,2.503259434963734,1.2078504683376339,97.0,1.0
3787,1.3361870396659912,0.7782714365570281,0.7512535348120173,-0.5484252938957449,0.4579486458482256,8.0,1.0
3788,-0.34485346165408065,-0.2756888345888312,-0.27003015904137956,0.03855246243170779,0.4624281940047867,1.0,1.0
3789,0.5511486882400216,-0.7096049696971728,0.3188015728717842,-0.6661673559719262,-0.3213843915703595,2.0,1.0
3790,-2.3158769492770186,0.773144195129579,-0.7224189790542128,0.7810408285165163,0.5461805965288993,109.0,1.0
3791,2.016585713630806,-1.1218838609208237,0.24387781714354928,0.11999716999115168,0.27390048425564145,131.0,1.0
3792,-1.7635419382773416,1.0395764020829916,0.22080655501112345,0.8854388429326582,-0.47042023151985374,31.0,1.0
3793,-0.9165320693689292,0.06286739181868138,0.35917051287695384,0.4943206276786418,0.07353797465447924,9.0,1.0
3794,0.05505194913649294,-1.5597931369756204,0.3581870783583264,-0.17138700899689718,-0.16411791124802189,7.0,1.0
3795,1.120583368773463,-1.1654321685177422,1.847434302468015,0.33875363013331483,-0.0598373646756961,89.0,1.0
3796,-0.7223994990219014,-1.7371847036810377,1.3726194552419422,0.38606761556918723,-0.8534871028522232,60.0,1.0
3797,0.42779207187496965,0.45348006600193436,0.00989258136236064,0.37295667042914404,0.35715165307315216,5.0,1.0
3798,0.23741236324025658,-0.5970094517086609,0.15309292428122934,-0.13557139567825507,0.30137995602723455,10.0,1.0
3799,1.3921992060753314,-0.14963220296652271,0.5549204741950573,-1.5504944610220361,2.1461484550598384,87.0,1.0
3800,0.15479198518051848,-0.5678867597157766,-1.3013383216847585,-1.6847905646912134,0.779216047919404,68.0,1.0
3801,-0.2831192524745547,0.45300948406840913,2.848016179832228,-0.1457919257676744,-0.6200139681833448,115.0,1.0
3802,1.4661142140795815,0.18472864580689746,0.9581691828437602,1.1373520431649395,-0.5442726844127727,83.0,1.0
3803,0.616934935748449,2.890268287446978,-0.44397581702562994,1.1945241558923154,0.7036944130622271,48.0,1.0
3804,0.48234260701498505,-1.113238219561604,-0.6168774818815114,1.2060570316845016,-0.8972235700426199,79.0,1.0
3805,0.4769409279762394,0.015947733786971834,1.6284253812687282,0.9615436170181982,0.6154232457502896,25.0,1.0
3806,-1.5390022891888733,0.9022498555637153,-0.12715075456277258,0.8038663582551251,-0.8350541206671346,35.0,1.0
3807,-0.4842325373652634,0.9855434594946305,0.006080874572095608,-0.2514521049824311,0.16461297573146658,13.0,1.0
3808,-1.910624007502294,-0.1875062444417452,-0.8339146840681688,0.29222597402020173,-0.13019466812160016,10.0,1.0
3809,0.41101045384870394,-0.19074313970114198,1.0910087436190363,-1.6761132530462497,0.09953767508009471,5.0,1.0
3810,0.8224035432903348,-0.04537851403813182,0.3751009798450417,-0.4881658010067476,-0.4850429379486644,18.0,1.0
3811,0.5912083294099391,0.2501403030467837,0.5646926239630593,-0.05126811126562475,1.4986639484151358,11.0,1.0
3812,1.5228037825461236,-1.3953248337146806,0.7000168780273106,-0.7075447024471838,0.3903804649075089,36.0,1.0
3813,0.9373702880137271,-0.07040678037768268,-0.9819787420587711,0.9350648079890955,0.7591682657209381,57.0,1.0
3814,0.22408989567166115,-0.8242041781873508,0.8939921802080821,1.1925997358760534,-1.5354726774002159,9.0,1.0
3815,1.2004559008126887,-0.6602832520201544,-0.28484516630004414,0.017088569056637217,0.25028493903209037,35.0,1.0
3816,0.24707796510297841,-1.1751686192239645,-1.3729951630511674,-0.8563295663756934,-1.5521294503956624,7.0,1.0
3817,0.3708865777945684,-0.06403359606241611,0.587948769570852,1.3281120820112304,0.07146530370945306,4.0,1.0
3818,1.8065704917458365,-0.165480266827971,-0.4900303622217627,-0.8815976975393659,-2.487251052523658,143.0,1.0
3819,0.08841401322418886,-0.8266123498165242,-0.845860303107781,1.0777872745842416,-0.9835454446216386,2.0,1.0
3820,-1.6539498870570701,-0.6176841959272481,-0.6438252538096666,0.8383554573525331,1.5688645893994195,95.0,1.0
3821,1.8099025718574309,-0.22737235575735917,0.8761362803583501,-0.7135272597010751,-0.4252905038386683,81.0,1.0
3822,1.5996040015195672,0.12788444924884132,0.1390470730177925,0.07919306960056123,1.072413247663495,78.0,1.0
3823,-0.8273411917516139,0.45735342267928997,0.2337134896788167,0.12199074744595341,1.1689864157373402,29.0,1.0
3824,-0.0023203010427250933,0.53014113437741,-0.44869485243789603,-0.4447270653936139,-1.1530756510371585,6.0,1.0
3825,-0.11779475130952688,-0.8533652326293408,-0.8265117689252078,0.18540847523528386,0.6156045645169254,27.0,1.0
3826,-0.06932870424752102,0.9133449237152821,-0.9494942273090633,1.4650511150347938,-0.5459647639986577,38.0,1.0
3827,-0.6221681020289244,0.270694995870241,0.45999495411710123,-2.5305609354953624,0.7830204528060585,16.0,1.0
3828,1.5868991658398528,-1.5308409606372821,-0.018216454952200055,0.32058362049240785,3.217867074592337,55.0,1.0
3829,-1.6453023881723274,-0.37390804721495247,1.648905170127609,-0.9329751578741511,-1.293488523986609,31.0,1.0
3830,-0.35877741159873666,-0.11416307840996885,1.1438882112958537,1.1899382244456762,0.04509203916754376,6.0,1.0
3831,-2.0127282128327897,-1.0494028619541296,-2.1205809410901324,0.30516902962592274,0.457489295702705,2.0,1.0
3832,-1.262669025357475,-0.30670490610375817,0.9770552166611568,-0.6864096608068969,0.6547859450161798,7.0,1.0
3833,1.6268660039162175,1.7357252576609306,-2.512737643132783,-0.0010159353784860005,0.35702437709673424,3.0,1.0
3834,0.454979736498512,-0.13637694830089891,-0.6060431217689649,-0.29884796788225865,-1.5379900790403889,2.0,1.0
3835,-0.9067455491841164,-0.5691135436313607,-0.036577528466210485,0.18791546167744683,0.6304322982102323,16.0,1.0
3836,-0.13179164853721978,0.9853998828860882,0.7004117314607272,0.6030318174969219,0.8001824398329344,37.0,1.0
3837,0.8738755993433082,-1.3972389205004365,-1.5829428756759518,0.8365404325838677,-0.4497463173081032,1.0,1.0
3838,0.8444755235001882,-0.5740093226879612,1.7367167680237252,0.10104014422309496,-0.009765646757947699,61.0,1.0
3839,-1.432379649719122,-0.06535575349585249,-1.1673118299191991,1.1545592731789847,0.7526064367242418,70.0,1.0
3840,-1.312840185560746,-0.07950578858478922,-0.8695349974560919,1.0382578439754644,-1.3494116836060708,64.0,1.0
3841,-0.39958402385390174,0.39641601612104044,0.8950367752047369,-1.164173513361178,0.529999575577519,28.0,1.0
3842,-0.26208441668613136,-0.4358553045747997,0.21625469114422452,-0.4893951890169047,1.3040181267376716,16.0,1.0
3843,-1.029355359972743,0.8866370486352994,-0.5254753366454848,1.1713963271634174,0.08613271087196431,3.0,1.0
3844,-0.4715768919138725,1.1692982253882467,1.6874198726276974,-1.3855953488823691,0.7959049512845772,60.0,1.0
3845,0.10249252867716713,0.41012275381656094,-2.2287705879370403,0.9117185437252456,1.5044255775616837,9.0,1.0
3846,-0.525173138216407,-0.2729707893055821,-0.7243783770298943,0.9309469322447846,-0.5684042481860282,5.0,1.0
3847,-0.31521352241182976,-1.5844045925405024,0.744754534607766,1.8142832825522495,0.14457934383304544,7.0,1.0
3848,1.1520947041859468,-0.4090387415256217,-1.2287938631942796,-0.9800697293521058,-0.2203534048745394,26.0,1.0
3849,0.45165514085934877,0.8568341458150378,0.29455311055091327,-0.5749121429408669,-1.0245303365280307,39.0,1.0
3850,-0.8410774857086011,0.08033860776055782,-1.0189201637184944,1.598383341306209,1.3271821999741014,4.0,1.0
3851,-1.389912690388999,1.2535491904617053,0.062121110216311705,-1.4948758774525328,-0.7760947841210897,47.0,1.0
3852,-0.19256829901645878,0.030367907366772213,-1.3856464049826602,1.807538978917787,0.6536745329432826,172.0,1.0
3853,-0.9136528248744781,-0.855457785539759,-1.165809962308325,2.2813411083966137,-2.1644652404524583,83.0,1.0
3854,-1.0812672366456446,0.5262576781750422,0.6420482766057358,-0.9615134426210085,1.2760371494908882,58.0,1.0
3855,0.6251936357475146,-0.4942495937630241,0.5035355400590144,0.6555417920679633,1.646186194014839,1.0,1.0
3856,-0.07433421428186891,-0.6065717424365921,0.5958870449622613,-2.5352936742573258,1.1880021563646763,88.0,1.0
3857,-0.21767996281684412,-0.7769196304044027,1.2545507360112518,-0.42172902955641856,-0.9360291329755753,2.0,1.0
3858,-0.1323155849029761,1.5383928174808288,-0.14300587992692826,1.0067109635815321,-0.4564891997767464,21.0,1.0
3859,-0.46653873609062635,-2.649396248176572,-1.9211604471140125,1.5361280068359244,-1.4197881331438211,59.0,1.0
3860,0.4127740669257237,-0.4798006372058363,1.4546604146526165,2.207469126800979,0.34736179517055404,36.0,1.0
3861,-0.05087143206352609,0.028675508943872177,-0.5452896453745678,0.7435615785260336,-1.3146228003445948,3.0,1.0
3862,-1.5812338290967198,0.4706098476441687,0.7377439590878444,-0.4318834566245114,-0.9778110565235051,4.0,1.0
3863,1.1612443953982867,-0.937265898656031,1.6095775390169438,-0.22992661477907028,0.9138588281702681,28.0,1.0
3864,-0.8127672784347142,-0.25129483409098174,0.3776381734696006,-2.479465522469506,-0.4128389294335581,54.0,1.0
3865,1.8906985489055708,-0.9871814804963939,0.9842666631322649,-0.33362650759857654,1.037309535279676,129.0,1.0
3866,0.6696519847516281,1.5766755724362151,-1.1518001621019454,0.5978540501384235,0.749939815619885,30.0,1.0
3867,0.02009712905582682,0.8691727932600979,0.347583727419244,-0.15829851456863925,3.235366147328029,179.0,1.0
3868,0.27869560659267373,-0.7084654614254268,1.2120822637911417,0.8019839339046537,0.4065157393201478,52.0,1.0
3869,-1.1627128858243074,1.2175048643794177,-0.6035952149998159,-0.34806347393757914,0.712188197838489,12.0,1.0
3870,-0.49393714104454284,0.28011318297733495,-1.0516049427044525,-1.8878284828958851,-0.0733471261711323,18.0,1.0
3871,2.0412619289445795,0.7006954888756644,-0.3428037184065001,1.984055431927458,-1.106680422024284,25.0,1.0
3872,1.955340038942961,2.405275824083527,-0.48543145379876407,0.45475177019674706,0.2775179450581502,125.0,1.0
3873,-1.4546606475078916,-0.19854336118342295,-1.3781558763913626,-0.9912841786014965,-1.1988181469492347,6.0,1.0
3874,1.5710665569906217,-0.22927113350299844,0.08024220728957612,-0.1451631182347329,-1.5865264334169298,30.0,1.0
3875,-0.8135008504561594,-0.05472975097633133,-1.4320416926971127,-1.7784069550730945,1.4674075191104814,24.0,1.0
3876,0.7504245161762172,0.4985522492927901,-0.2865352589358673,-1.2889422823705792,-1.9834001449854517,73.0,1.0
3877,0.9018884128500978,0.7385660615883886,1.5625699557783448,-1.0441496235487024,1.9293109719985577,67.0,1.0
3878,0.4393751737490015,1.4675918532731815,0.7565774991229857,-0.717404077585493,-0.21661922160245267,109.0,1.0
3879,0.5218965832612895,0.03377121384085314,0.2375791101859217,0.4748949589278065,0.8016932679054749,20.0,1.0
3880,-0.5163933387228589,-0.718946492051672,1.2155724900991796,0.15321452015398884,-0.040782764955109754,33.0,1.0
3881,0.559351537638377,0.5144726437995454,-0.43980952404328705,-0.8021956655476545,-0.7199825869449976,3.0,1.0
3882,0.44057945979908486,0.4853594571042578,-0.06358893493836085,-1.1363151222598407,-1.0853066647195238,22.0,1.0
3883,-0.6531835008355726,-1.4167781772234498,0.6555250731060216,-1.8524154816298124,0.5974703159128654,28.0,1.0
3884,-0.29885288807521826,-1.5806488404680297,0.10850192917190753,-0.4824793258334412,-0.6868419798156795,1.0,1.0
3885,-1.6571738241969098,-0.05401484012702645,-1.2519418374866056,-1.0523209117442183,-1.2308704801341903,8.0,1.0
3886,-1.1062204645161349,0.8051875403449182,-0.5896538260920128,-1.04936863588381,-0.3201265827694102,27.0,1.0
3887,-0.5437613712403666,0.4254279226961591,-1.0802733124525354,1.8168044842968767,0.8550469108274541,24.0,1.0
3888,0.6663197713937328,0.7586574281243529,0.38453029550078976,-0.6959017676628096,-0.4221942139161285,106.0,1.0
3889,-2.885699805413198,-1.317788563269539,0.41970524488287175,-0.2550050456670195,-0.5882990383665501,38.0,1.0
3890,1.0163203840888466,-0.8224304185277886,-0.5111978902563914,-0.7413380499597514,-1.6959996321689155,32.0,1.0
3891,0.4429547197959461,-1.316509780014798,-1.3691661070905332,-1.2758895955313008,-1.06784396481438,10.0,1.0
3892,1.090367174307728,-0.27811126421547827,-0.6400831996618208,-0.5907495237180729,-0.7154273126891827,1.0,1.0
3893,0.12457862615944756,1.853245954012226,2.539891639161183,-0.11205579055788172,1.2552497488635064,119.0,1.0
3894,-0.04795402284376647,0.26910120416233707,0.7352227464414712,-0.23860889088830675,-1.8879264851631412,9.0,1.0
3895,-1.40119916829663,0.6644450371549065,1.3778073770555952,1.6360292227683972,-0.3404790890980066,13.0,1.0
3896,-0.22955759064742978,-0.6748762926006234,1.9565120010848145,-0.6645613240315207,0.5037480088496671,12.0,1.0
3897,0.34759902017660105,-1.6794987912434307,-0.38398069983846694,0.4742798369815279,1.1390712109503178,47.0,1.0
3898,1.4906375463418025,0.23682066547797168,1.5637754094792107,0.5907365603629453,-0.4728852252614166,50.0,1.0
3899,2.244618552935934,-0.211166394743259,-1.4347997456365287,-0.5777447870201855,0.024947981519298924,71.0,1.0
3900,1.002891772520763,0.8376499379866206,-0.20985459122295883,-0.2003205575108283,0.7957622864283524,11.0,1.0
3901,-1.2700675714448637,-0.8688810203419303,-0.8925613166378853,0.6477873397482891,-0.8467574985795615,12.0,1.0
3902,-1.9645528180315535,-0.3604837472881995,-1.0280795172703854,-0.03178315792815585,1.2544234733830921,80.0,1.0
3903,0.13895301699754561,-0.0811369806128895,1.996467572573917,1.1228345651417444,-1.070171144612547,89.0,1.0
3904,0.9577758145251548,1.3460427833321875,0.30420272325071385,0.7661600809480602,1.0561812255700087,111.0,1.0
3905,0.7650880704189981,0.8211713074092747,-1.667118130437855,0.5551203015535466,0.23391472771551564,2.0,1.0
3906,0.17680436724823126,-1.336532290117073,-2.5824098144692633,-0.05972588372092065,-2.4487563944542843,6.0,1.0
3907,0.9906466589872803,-0.7103704870696963,-0.35914374637581237,0.4054278294138686,-0.9373107723874863,2.0,1.0
3908,-1.380672221294909,1.3123804232241305,1.3541630873396908,-2.0415054826962167,0.3507826166259927,64.0,1.0
3909,0.6791833298757918,-0.830194518736706,2.2125352426132667,-1.0967057192153444,1.1089334318643156,24.0,1.0
3910,-1.5264990096260298,-2.558043907676254,-0.9625873416714137,-0.13026445683398782,-0.3951604864450656,59.0,1.0
3911,0.965374481570426,0.8337754301031124,1.9246184725596,1.3800286080081643,-0.3505967246843216,48.0,1.0
3912,1.0082571969052387,-1.4418285205923986,-0.2710407250962062,0.4733162086210693,-0.3865458032645211,96.0,1.0
3913,1.4676386450144738,-1.650965388485101,0.300583331578504,-0.01600011399559449,-1.5661505893326004,47.0,1.0
3914,-1.3744319500323434,-1.3220054850467695,0.6587900971404976,-0.9517310348520386,1.005849234098517,12.0,1.0
3915,-0.5075844639318053,1.9703087565400115,0.6202697583083396,-0.8322591252637336,-0.6042683720623714,37.0,1.0
3916,0.008307760917755149,-0.5498765209729813,0.20102050320645073,-0.872633383971309,0.7674337726020156,1.0,1.0
3917,0.7649513569584012,1.4161689812676386,-0.7716665175436722,1.0019690603249853,0.8411798394594213,74.0,1.0
3918,2.1926774623572904,-0.2711325381926745,-0.2336406249489453,0.8400557622303829,-0.020484331217105436,20.0,1.0
3919,-0.5565122607434171,0.26264510243377515,-0.7345007391962205,-0.6461936910533661,1.0768193412850395,45.0,1.0
3920,0.43864961342425557,0.4209519930429814,-0.29305036804336393,-0.5648211538014033,-0.12245802197852312,1.0,1.0
3921,-0.07429935945726357,-0.17653054812322003,1.6324523685210033,-1.5258447921210196,-2.321812043766893,14.0,1.0
3922,0.9920441208204428,0.8511767784726104,-0.738772941070011,-0.05820553978243141,1.2151362525354719,1.0,1.0
3923,-0.5586791052952537,1.5010885499670719,0.16013319638710066,0.013556550130785118,2.468148618875055,107.0,1.0
3924,-1.0201512433293052,0.8034072655293483,0.1481842517311569,-0.06664342275087408,0.12878383829599124,19.0,1.0
3925,-0.47907744307879857,0.322304948288319,-0.8888053989300205,-1.1648547035045431,1.0524749132935711,105.0,1.0
3926,1.2216738102688507,2.255285566453984,-0.8414897261012626,-0.6351028432594494,-1.2451695298395902,103.0,1.0
3927,1.7500494165905216,-0.02919057345930812,0.3700489813932012,-0.32721532734879444,-0.23403918419423664,37.0,1.0
3928,0.7557635448942319,0.9326677634961839,0.7024935946750135,-0.2523843909248625,-1.2909920228809642,104.0,1.0
3929,0.10148130017865123,0.08260802228396208,-1.001103892392264,1.0566423959961193,0.05287924593197441,25.0,1.0
3930,0.6759571950955557,1.420654282895532,-1.233376741759829,0.21743726045552408,-0.2207621090642881,50.0,1.0
3931,-0.15271000674653268,-0.486433807638361,-1.2267646545114494,-0.6477520141263873,0.46914266657357584,5.0,1.0
3932,-1.454347542478765,0.9497418818040655,0.722110494594806,-0.3272388456515947,-1.8679444911623952,101.0,1.0
3933,0.34337786333629894,-1.4899839088042313,-0.17828924846108432,-0.7912017526061002,0.6541210639460431,1.0,1.0
3934,1.5229799037378513,-0.6971658351136858,-0.1325502897616679,0.13114858111845576,1.9634375286911405,172.0,1.0
3935,0.08258772798054517,0.5437591668244448,-0.164302490167349,-1.3448711777799593,-1.2197258646303073,21.0,1.0
3936,-0.5373274884194229,-0.18798902453715927,-0.3023265997122217,-0.7942391817269198,1.11003015011423,11.0,1.0
3937,-0.9386530465744459,2.0201462164553727,0.3620172920689028,-1.7983338653426824,0.6194895549228632,16.0,1.0
3938,-0.5137643111321898,1.346364678291971,-0.46871528813883895,0.9841338645421143,0.7793177608273485,59.0,1.0
3939,-0.10104359103768519,-0.7470188647270254,1.2213057794635171,-0.2518998679138696,-0.7013145579843736,2.0,1.0
